source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
2947046824395070720,20.869154,0.7399025,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.044916128447921776
2947050019850850048,18.535166,0.36418533,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.045133089875298384
2947051462961033216,20.636227,0.0699749,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04521586495654586
2947049813699350784,19.452656,1.0410614,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04525124958220901
2947049813692417792,19.21431,0.77534103,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04529150564449355
2947047374152095616,21.046385,-0.87783813,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.045299275940759484
2947051462954058496,19.09249,1.1500721,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.045494180299386476
2947047339791047680,20.617832,0.6884117,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.045528176125478326
2947056204602581888,19.596653,0.69374275,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04554812063601061
2947047236711866368,18.821375,0.35873985,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0456184669484396
2947057304109350272,18.965796,0.43803978,3616.8542,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.046080476504864375
2947049779332583808,19.824923,0.5465336,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04612361504948329
2947050019850849280,18.665916,0.15040398,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04614046091532584
2947050019853080704,20.468534,0.029083252,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04629305861700573
2947056273322051200,20.768902,0.8372364,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0463028977049014
2947056513845762688,17.576849,0.90641594,4209.293,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04638890478852636
2947056273322051328,20.639688,0.59636307,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04670224377849486
2947047202354302080,20.654179,-0.30550385,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04673336011670075
2947047202352167936,18.213436,0.6834717,3766.957,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04675113043239484
2947051359887337728,19.090298,0.70737267,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.046760084554245
2947049779332667520,19.198715,1.786478,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04707034748101565
2947049744973969152,18.541744,0.4433155,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.047080234908225
2947047374155380224,16.613264,1.4818621,4856.5776,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04714888922034052
2947056273324347648,18.153183,1.1222706,4042.8271,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04728037882296018
2947047202352154368,17.183891,0.3837986,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04743441027977768
2947057304116696320,21.272629,2.0131187,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.047438120219362535
2947047236713140480,20.967106,0.47551155,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04744682539433894
2947049779332674176,20.462713,-0.6037731,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04747548894110555
2947047236711877248,19.377811,0.74402237,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.047488618662283516
2947056582565239296,20.28173,-0.7482319,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04751911746108763
2947056273322049664,18.40367,1.0912552,3947.4192,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0475915766516789
2947047236711885440,19.427313,-1.1831017,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04772291967246391
2947056513843490432,20.914446,-1.3652382,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.047797328054056086
2947051497313616640,19.362713,0.8287296,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04781324757756578
2947050878848509312,17.333881,0.39685822,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.047825246885538374
2947047339791027712,20.60864,-0.9530697,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04783729676549729
2947047202356748672,17.628773,0.85993576,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04789289240155516
2947047236714049152,20.955873,1.2401733,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04797349269101771
2947056273330203392,20.176252,0.31272125,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04799820399929795
2947056204602576256,19.364386,-0.104789734,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04804720123493291
2947051497323733504,19.71363,0.27579308,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04817511083774279
2947056513840175744,18.05979,0.030462265,4297.8164,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04832904412060911
2947047236713140352,20.722675,-0.17352295,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04834808476737335
2947049813696873216,14.766924,1.1741667,6510.436,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.048563137358486934
2947047236711878656,18.547728,1.4749317,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.048727753570526416
2947050878839877760,17.970675,0.6061325,4727.145,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04873712334253072
2947050878839819008,18.379465,0.374012,4430.1147,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.048768856858148316
2947056204608123264,19.581718,1.1324425,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04893182144236847
2947049744973969280,19.029415,0.8431797,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04898432951849163
2947050019857789056,19.529991,0.4503994,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.049146699851748236
2947057304114159616,20.175545,0.700531,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04937689296086233
2947051325516292480,19.42489,1.0575294,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04941023631334472
2947047202356740224,14.035493,0.86468506,5279.4307,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04945668398349045
2947047236713294848,20.81464,1.3858223,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.049507321976202015
2947051497324613376,21.080004,-1.3239384,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.049560588002759
2947056582565238272,18.605486,0.65782547,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04969253701243385
2947047339791029504,19.786179,0.10543442,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04981421592801351
2947057304109353088,19.336626,0.6933365,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.049901426228370765
2947047202356737280,17.254036,1.1398563,5259.127,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.04993969449635624
2947047374152248192,20.81311,-0.5376301,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05008074639563777
2947057304109333888,19.86931,0.12285614,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05010009141934145
2947056582565239040,13.720426,0.9882927,6839.106,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05012618111445718
2947056307687334272,20.648148,0.11680031,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05015973421630491
2947047236711888640,20.865467,-0.14811897,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05022744316705011
2947051359887612032,18.387125,-0.09057617,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05022998450098162
2947056513840171904,17.962856,0.26078987,4644.3247,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05043301253154862
2947047339791031552,20.621866,0.44672012,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.050533175079004455
2947057372828834944,20.058456,-0.031835556,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.050570989404512316
2947047374150417920,18.938332,0.6616154,3867.9282,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05064444624435116
2947050088574534912,17.886375,0.94695854,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.050722932072429186
2947056204608124800,17.080723,1.6167393,3703.5894,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05089779847870422
2947047339791042432,19.97259,0.88570404,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05098670964017276
2947057372828835584,20.975039,0.005044937,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05120121120657443
2947050088566166528,19.56515,0.4516449,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051214706988161336
2947056513840170240,20.354042,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05122246549677011
2947050088565934080,20.553013,0.03981018,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05136713978640213
2947051497313596544,18.733765,0.84272385,3869.6294,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05137776718650895
2947051497313638528,19.80914,0.08131218,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05139202484273911
2947051497313614464,19.751186,0.55672073,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051410549332984674
2947051669124977024,20.07064,0.5990486,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051517468155410445
2947049744972949632,20.813381,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051688940488783926
2947056513845760896,12.485121,0.6559868,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05169435280249274
2947057304109340032,20.659163,-0.3428688,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05170479433774415
2947056307681746816,20.184525,0.98348045,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051760428181972476
2947057338473893888,19.54209,0.64935875,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05176245200408492
2947050088577046656,16.87929,1.3546534,5155.0835,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05180620245415944
2947046824395175168,20.263323,-0.37435913,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051817553494662515
2947046824402111232,20.549553,0.47261238,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.051839111286346204
2947050019855304448,16.39691,1.2560816,5096.7744,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05188514438306592
2947057338473891456,21.335335,0.17250824,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05207976142751652
2947047374155368448,18.39854,0.93336487,4010.9492,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.052101135856670165
2947056204608123520,16.549261,1.8965483,5073.9326,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05231219566979118
2947049813693581952,20.28313,-0.43061447,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05239689740297855
2947047374150422784,20.351973,-0.18897057,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05245956594972654
2947049744972950272,20.460505,0.15337372,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05256331689654946
2947056582565454720,20.835342,-0.4285202,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05261139489456156
2947047374150404736,20.520998,-1.2004395,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.052651762972327466
2947050088566176000,19.364153,0.71017265,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05269095465908176
2947050844480405504,19.49624,0.7369728,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05275931732807977
2947051497323735296,16.987112,1.3514366,4575.9043,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.052760450822794486
2947057372828849792,18.496048,0.95360756,4419.1064,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05301657034423107
2947051669112417280,17.854439,1.0672798,4025.8,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05310025343008545
2947049813692429952,19.375542,0.74370193,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05310612212511908
2947051669122433920,13.879627,0.88848495,7503.5254,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05334654705504909
2947053249673142528,20.283823,-0.16957664,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.053384289001549
2947047133632695680,19.846815,0.74713516,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05345927270236992
2947047167992409088,18.75083,1.0819035,3205.3599,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05349908975219658
2947047271071557632,20.285702,-0.20326042,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05359377585621778
2947050019852013312,20.531816,1.0191898,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0535981358129096
2947047202352182912,17.946856,0.8153076,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05366415640836117
2947047374150425344,20.568478,-0.2810459,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.053723319099463304
2947057338476092672,19.847538,0.87257767,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.053827240290363246
2947050088574536320,20.271524,1.5078526,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05387407170601065
2947050878839891712,19.534979,1.2314091,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05387629631837966
2947057338473887872,17.190645,1.1288013,5405.807,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05391034570550556
2947056238967855872,17.028536,1.4072876,4123.0596,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054019561477809966
2947056238962274560,19.902962,-0.8530178,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05414237225234946
2947046824395167232,18.458914,0.8083191,3815.2307,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054165747170753654
2947057372828851840,20.17417,0.50484085,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05423635235484437
2947050844480409088,18.04027,1.2925568,4125.491,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054280482763147175
2947053249665080960,17.846472,1.1926289,4386.301,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05432034559930149
2947049744979882240,17.497768,1.2035484,4177.3843,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054324206746429266
2947051531674382976,19.929535,0.33607864,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05434504544596532
2947051566043252096,16.303041,1.1725416,4935.6743,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05439395645315784
2947047374150412928,19.478058,0.7212486,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05439592103303929
2947057338479481472,17.574158,1.1306267,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054412798021226755
2947049744977396608,14.903108,1.6598625,6591.471,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05459741772852071
2947051566043241088,17.10511,0.33736038,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0546104839094985
2947056307687474816,18.505955,-1.5614042,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05471835404144791
2947051669112351616,20.489128,0.33802986,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05475019559719505
2947056582565237120,19.455801,0.43767738,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05477527001174705
2947047167992395392,18.238102,1.0982018,4431.964,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054825921101102494
2947046790035444608,18.662947,0.15534592,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05486844047405097
2947047167993817088,21.258677,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05487791789713333
2947056513840166272,20.574009,0.24799728,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054910764969100585
2947047167992396800,20.139652,0.8905029,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.054944196735112895
2947057372828844288,20.778675,-0.2741127,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05507130123389015
2947046824395173376,17.98926,1.3842468,4082.3943,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05509283929705245
2947057372828819328,20.727802,0.4188652,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05515035013187707
2947056582559396608,20.590773,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05524667291774996
2947057338479251456,21.010435,0.31170845,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05532134688223251
2947056238967857664,18.250284,0.091236115,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05537455987606767
2947056582559396736,19.163645,0.39043617,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0554390166028243
2947046790035442432,20.393759,-0.29504967,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0555651599096086
2947050947567984128,20.156677,-0.3904915,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05573228505213552
2947049809391987456,10.872661,0.77487564,6014.078,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05575244127741672
2947051669112481024,20.870165,-0.11963272,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05580420452236323
2947046824395176448,19.478512,0.97283936,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05582657835594916
2947047167996995456,20.360926,0.0850811,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05585638996012623
2947056582565235840,19.209045,0.76587105,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.0559091385652565
2947049813696874752,13.262671,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.055925287898590505
2947057338479481600,13.355956,1.6504126,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05594251948209909
2947050947559358848,20.865852,-0.18745422,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.055971937707296734
2947049744977396736,16.497618,0.71152115,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05609324299575917
2947057338469062144,19.991665,0.33174515,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05619112231030785
2947053249665645824,19.70724,-0.047351837,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05627078643574701
2947049985492277120,20.514103,-0.14967918,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05627136597658881
2947057372828833792,20.948402,0.27005386,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05630193178851568
2947051703482164736,18.033104,1.0757351,4170.295,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05631676934627458
2947056307681740288,18.783474,0.8664875,4362.7563,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.056358580934096916
2947046790035441536,19.960325,0.49430084,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05636592949861562
2947049916776188288,19.81778,-0.21204567,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05636681585079909
2947049710617660544,16.33556,1.3377085,4729.131,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05645480672997366
2947047271071555840,19.023596,0.68549156,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.056498148750056695
2947046790035440128,19.927256,0.7234707,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05651613376882159
2947057372828813568,17.76422,0.95365906,5554.6665,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.056585327207238446
2947047374155368576,20.624407,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.056637171310706676
2947051566043251456,18.193377,0.5029545,6095.139,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05663904849621698
2947047133632679808,19.706942,0.88256264,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05663971253195714
2947051531674669312,20.124996,0.08829689,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05671722299484774
2947047374150413056,18.597708,1.0741234,4206.006,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05686371544696492
2947050947559355776,20.684105,0.17360687,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.056899303669390576
2947057372828832768,20.957834,0.09930611,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05692691836379065
2947057372828813696,18.885723,,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05697685765149251
2947049916774347392,21.08313,0.07432747,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.057105803586404776
2947056513840161664,18.995815,1.592905,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.057137292880914015
2947047271076188160,17.89738,1.0970421,4656.459,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05719699946224489
2947051703472050432,16.825779,0.93984604,5365.939,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05720603034095481
2947049710613491584,19.086992,1.082447,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05721978307924505
2947047167992392960,19.087757,1.3440895,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05733865615101312
2947057338473882880,20.015825,-0.15324783,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05750668541527161
2947047374155367552,17.345802,1.7869587,4570.913,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05755147361242689
2947047305435921280,20.101213,0.3369789,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05757346845672899
2947056238962273408,19.855713,0.42316055,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05758314649248229
2947057372841519616,19.68361,0.56354904,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05759766132944047
2947056513840160256,20.74328,1.0225773,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.057607995349730066
2947047271076203008,19.604727,0.2994709,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05768668394821825
2947047167999536256,19.891998,0.96697426,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.057730418849923984
2947050947559298688,19.870844,0.4780712,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.057750184667361204
2947053249665647744,19.323381,0.6357479,,Sirius B,101.28876746876543,-16.71686798335194,374.4896,-461.571,-914.52,0,2000,0.05778486076479396
